0.5316742081447964,0.64,0.33999999999999997,0.71,0.81,0.6818181818181819,0.0,0,0.5369127516778524,0.45047169811320753,0.1151079136690647
0.9932126696832579,0.96,0.5700000000000001,0.69,0.36,0.18181818181818177,0.0,0,0.9932885906040269,0.3632075471698113,0.1151079136690647
0.12895927601809953,0.44999999999999996,0.72,0.09999999999999998,0.5800000000000001,0.18181818181818177,0.08780487804878045,0,0.058165548098433995,0.037735849056603765,0.25899280575539574
0.5475113122171946,0.21999999999999997,0.9,0.44999999999999996,0.61,0.09090909090909094,0.18780487804878043,0,0.3803131991051454,0.23113207547169812,0.38129496402877694
0.18325791855203621,0.91,0.15000000000000002,0.69,0.020000000000000018,0.13636363636363635,0.012195121951219523,0,0.18120805369127513,0.007075471698113178,0.460431654676259
0.02714932126696834,0.08999999999999997,0.43999999999999995,0.07999999999999996,0.95,0.6363636363636364,0.04146341463414638,0,0.0,0.011792452830188704,0.0
0.5497737556561086,0.47,0.95,0.31000000000000005,0.25,0.6363636363636364,0.0,0,0.5548098434004474,0.1721698113207547,0.1007194244604317
0.5090497737556561,0.5900000000000001,0.72,0.4,0.97,0.5909090909090908,0.009756097560975618,0,0.5055928411633109,0.5283018867924528,0.1007194244604317
0.7986425339366516,0.8,0.87,0.83,0.79,0.7727272727272727,0.0,0,0.8008948545861297,0.6933962264150944,0.1007194244604317
0.31221719457013575,0.37,0.5700000000000001,0.45999999999999996,0.28,0.9090909090909091,0.0,0,0.31991051454138697,0.09905660377358494,0.1007194244604317
0.6199095022624435,0.56,0.51,0.21999999999999997,0.51,0.9545454545454546,0.0,0,0.6241610738255033,0.3584905660377359,0.1007194244604317
0.9841628959276019,0.10999999999999999,0.28,0.010000000000000009,0.19999999999999996,0.7727272727272727,0.0,0,0.9843400447427293,0.1839622641509434,0.1079136690647482
0.5769230769230769,0.19999999999999996,0.91,0.31999999999999995,0.45999999999999996,1.0,0.0,0,0.5816554809843401,0.30660377358490565,0.12230215827338131
0.7420814479638009,0.38,0.92,0.9299999999999999,0.36,0.31818181818181823,0.0,0,0.7449664429530201,0.3042452830188679,0.12230215827338131
0.6742081447963801,0.54,0.5700000000000001,0.75,0.55,0.09090909090909094,0.04390243902439028,0,0.6375838926174497,0.3278301886792453,0.3381294964028777
0.10633484162895923,0.28,0.98,0.31999999999999995,0.98,0.31818181818181823,0.10731707317073169,0,0.017897091722595126,0.030660377358490587,0.0
0.40271493212669685,0.96,0.29000000000000004,1.0,0.96,0.8636363636363636,0.0,0,0.4093959731543624,0.4221698113207547,0.1007194244604317
0.418552036199095,0.9,0.6799999999999999,0.99,0.25,0.40909090909090906,0.0,0,0.4250559284116331,0.12735849056603776,0.1079136690647482
0.2647058823529411,0.5900000000000001,0.12,0.33999999999999997,0.09999999999999998,0.6818181818181819,0.0,0,0.27293064876957496,0.02594339622641506,0.1079136690647482
0.39366515837104077,0.43000000000000005,0.9,0.74,0.25,0.2727272727272727,0.0,0,0.40044742729306493,0.07547169811320753,0.13669064748201443
0.7194570135746606,0.52,0.78,0.040000000000000036,0.65,0.2727272727272727,0.0,0,0.7225950782997763,0.49056603773584906,0.14388489208633093
0.7171945701357466,0.32999999999999996,1.0,0.19999999999999996,0.73,0.045454545454545414,0.6439024390243903,0,0.12975391498881428,0.10613207547169812,0.17985611510791366
0.5361990950226244,0.35,1.0,0.51,0.43999999999999995,0.045454545454545414,0.35365853658536583,0,0.21700223713646527,0.1132075471698113,0.25899280575539574
0.5610859728506787,0.14,0.25,0.31999999999999995,0.87,0.2272727272727273,0.08292682926829265,0,0.4899328859060402,0.44339622641509435,0.28776978417266186
0.17420814479638014,0.41000000000000003,0.14,0.15000000000000002,0.050000000000000044,0.045454545454545414,0.13902439024390245,0,0.055928411633109576,0.002358490566037763,0.302158273381295
0.8710407239819005,0.84,0.17000000000000004,0.21999999999999997,0.52,0.5454545454545454,0.0,0,0.87248322147651,0.4716981132075472,0.1007194244604317
0.9819004524886877,0.35,0.74,0.13,0.94,0.9090909090909091,0.0,0,0.9821029082774049,1.0,0.1007194244604317
0.5610859728506787,0.42000000000000004,0.89,0.99,0.18000000000000005,0.5,0.0,0,0.5659955257270693,0.11084905660377353,0.1079136690647482
0.14479638009049778,0.76,0.49,0.21999999999999997,0.07999999999999996,0.4545454545454546,0.0,0,0.15436241610738255,0.014150943396226467,0.13669064748201443
0.3280542986425339,0.76,0.20999999999999996,0.12,0.51,0.2727272727272727,0.0,0,0.3355704697986577,0.18160377358490565,0.14388489208633093
0.753393665158371,0.31000000000000005,0.77,0.74,0.87,0.36363636363636365,0.0,0,0.756152125279642,0.6839622641509434,0.15827338129496404
0.4321266968325792,0.31999999999999995,0.43000000000000005,0.37,0.030000000000000027,0.13636363636363635,0.0,0,0.4384787472035794,0.021226415094339646,0.18705035971223016
0.4570135746606335,0.15000000000000002,1.0,0.62,0.55,0.7727272727272727,0.0,0,0.46308724832214765,0.2688679245283019,0.19424460431654678
0.4796380090497737,0.65,0.52,0.81,0.52,0.13636363636363635,0.0,0,0.4854586129753915,0.2924528301886793,0.3237410071942446
0.9841628959276019,0.010000000000000009,0.83,0.62,0.49,0.36363636363636365,0.19999999999999996,0,0.8008948545861297,0.4716981132075472,0.6402877697841727
0.5814479638009049,0.5900000000000001,0.43999999999999995,0.65,0.84,0.7727272727272727,0.0,0,0.5861297539149888,0.5259433962264151,0.1007194244604317
0.834841628959276,0.5900000000000001,0.85,0.96,0.16000000000000003,0.7727272727272727,0.0,0,0.8366890380313199,0.125,0.1007194244604317
0.2624434389140271,0.86,0.87,1.0,0.61,0.9545454545454546,0.0,0,0.27069351230425054,0.1721698113207547,0.1007194244604317
0.746606334841629,0.26,0.88,0.63,0.95,0.0,0.7634146341463415,0,0.04921700223713643,0.061320754716981174,0.1007194244604317
0.7126696832579186,0.32999999999999996,0.98,0.88,0.51,0.5909090909090908,0.0,0,0.7158836689038031,0.37264150943396224,0.1007194244604317
0.41402714932126694,0.20999999999999996,0.010000000000000009,0.6,0.31000000000000005,0.8181818181818181,0.0,0,0.42058165548098436,0.11556603773584906,0.1079136690647482
0.6312217194570136,0.22999999999999998,0.42000000000000004,0.33999999999999997,0.22999999999999998,0.6818181818181819,0.0,0,0.6353467561521253,0.15094339622641506,0.1079136690647482
0.1244343891402715,0.42000000000000004,0.24,0.76,0.85,0.5,0.007317073170731714,0,0.12751677852348997,0.11556603773584906,0.17266187050359716
0.5565610859728507,0.050000000000000044,0.29000000000000004,0.8200000000000001,0.21999999999999997,0.2272727272727273,0.0,0,0.5615212527964206,0.1367924528301887,0.19424460431654678
0.03167420814479638,0.6799999999999999,0.31000000000000005,0.96,0.78,0.6818181818181819,0.0,0,0.04250559284116329,0.04481132075471694,0.237410071942446
0.9638009049773756,0.81,0.94,0.6599999999999999,0.44999999999999996,0.6363636363636364,0.0,0,0.9642058165548099,0.4386792452830188,0.1007194244604317
0.6787330316742082,0.31000000000000005,0.83,0.24,0.33999999999999997,0.9545454545454546,0.0,0,0.6823266219239373,0.2783018867924528,0.1007194244604317
0.8031674208144797,0.43999999999999995,0.74,0.14,0.6,0.9545454545454546,0.0,0,0.8053691275167785,0.5117924528301887,0.1007194244604317
0.8778280542986425,0.69,0.13,0.8200000000000001,0.15000000000000002,0.8636363636363636,0.0,0,0.8791946308724832,0.17688679245283023,0.1007194244604317
0.9321266968325792,0.76,0.31000000000000005,0.65,0.19999999999999996,0.8636363636363636,0.0,0,0.9328859060402684,0.20990566037735847,0.1007194244604317
0.30316742081447967,0.41000000000000003,0.13,0.48,0.5900000000000001,0.4545454545454546,0.0,0,0.3109619686800895,0.18160377358490565,0.1151079136690647
0.15384615384615385,0.36,0.44999999999999996,0.8,0.6599999999999999,0.9090909090909091,0.0,0,0.1633109619686801,0.11556603773584906,0.14388489208633093
0.2647058823529411,0.6699999999999999,0.9,0.30000000000000004,0.77,0.7727272727272727,0.0,0,0.27293064876957496,0.2264150943396226,0.17266187050359716
0.10407239819004521,0.26,0.7,0.8,0.74,0.7272727272727273,0.0024390243902439046,0,0.11185682326621926,0.09669811320754718,0.26618705035971224
0.47058823529411764,0.13,0.29000000000000004,0.35,0.36,0.13636363636363635,0.0,0,0.47651006711409394,0.18867924528301883,0.28776978417266186
0.2828054298642534,0.19999999999999996,0.06999999999999995,0.76,0.97,0.045454545454545414,0.31219512195121957,0,0.004474272930648726,0.01650943396226412,0.0
0.4570135746606335,0.0,0.7,0.83,0.040000000000000036,0.9090909090909091,0.5048780487804878,0,0.0,0.002358490566037763,0.1007194244604317
0.9004524886877828,0.9299999999999999,1.0,0.94,0.8,0.0,0.9048780487804878,0,0.07158836689038028,0.06603773584905659,0.1007194244604317
0.7285067873303168,0.55,0.43000000000000005,0.49,0.21999999999999997,0.5,0.0,0,0.7315436241610738,0.14386792452830188,0.1007194244604317
0.8597285067873304,0.85,0.86,0.6699999999999999,0.30000000000000004,0.36363636363636365,0.0,0,0.8612975391498882,0.25943396226415094,0.1079136690647482
0.09502262443438914,0.48,0.64,0.35,0.08999999999999997,0.7727272727272727,0.0,0,0.10514541387024612,0.014150943396226467,0.12230215827338131
0.47058823529411764,0.32999999999999996,0.19999999999999996,0.33999999999999997,0.16000000000000003,0.31818181818181823,0.0,0,0.47651006711409394,0.08018867924528306,0.12230215827338131
0.8235294117647058,0.4,0.030000000000000027,0.19999999999999996,0.28,0.18181818181818177,0.0,0,0.825503355704698,0.22877358490566035,0.13669064748201443
0.4638009049773756,0.15000000000000002,0.73,0.26,0.8200000000000001,0.2727272727272727,0.35121951219512193,0,0.1476510067114094,0.15094339622641506,0.18705035971223016
0.11764705882352944,0.43000000000000005,0.62,0.29000000000000004,0.8200000000000001,0.9545454545454546,0.034146341463414664,0,0.09619686800894856,0.09669811320754718,0.18705035971223016
0.07239819004524883,0.31000000000000005,0.87,0.10999999999999999,0.41000000000000003,0.13636363636363635,0.08536585365853655,0,0.004474272930648726,0.002358490566037763,0.1007194244604317
0.997737556561086,0.74,0.94,0.09999999999999998,0.14,0.4545454545454546,0.0,0,0.9977628635346756,0.16509433962264153,0.1007194244604317
0.7081447963800904,0.87,0.63,0.95,0.010000000000000009,0.2727272727272727,0.0,0,0.7114093959731543,0.007075471698113178,0.1079136690647482
0.7895927601809954,0.5800000000000001,0.77,0.65,0.43000000000000005,0.40909090909090906,0.0,0,0.7919463087248322,0.3278301886792453,0.1079136690647482
0.3416289592760181,0.38,0.21999999999999997,0.53,0.36,0.6363636363636364,0.0,0,0.3489932885906041,0.12735849056603776,0.1151079136690647
0.7624434389140271,0.98,0.30000000000000004,0.06999999999999995,0.43999999999999995,0.18181818181818177,0.0,0,0.7651006711409396,0.3466981132075472,0.1151079136690647
0.1357466063348416,0.44999999999999996,0.040000000000000036,0.020000000000000018,0.87,0.13636363636363635,0.13170731707317074,0,0.02460850111856827,0.030660377358490587,0.13669064748201443
0.38235294117647056,0.26,0.96,0.31999999999999995,0.25,0.6818181818181819,0.0,0,0.38926174496644295,0.12028301886792447,0.14388489208633093
0.5814479638009049,0.19999999999999996,0.53,0.64,0.17000000000000004,0.2272727272727273,0.0,0,0.5861297539149888,0.0778301886792453,0.14388489208633093
0.3846153846153846,0.08999999999999997,0.89,0.43000000000000005,0.10999999999999999,0.6818181818181819,0.0,0,0.39149888143176736,0.04952830188679247,0.16546762589928055
0.7895927601809954,0.19999999999999996,0.6599999999999999,0.61,0.37,0.7727272727272727,0.0,0,0.7919463087248322,0.3089622641509434,0.1007194244604317
0.5859728506787331,0.98,0.78,0.54,0.98,0.6818181818181819,0.0,0,0.5906040268456376,0.6202830188679245,0.1007194244604317
0.7850678733031674,0.45999999999999996,0.43999999999999995,0.24,0.27,0.5,0.0,0,0.7874720357941835,0.21698113207547165,0.1007194244604317
0.7171945701357466,1.0,0.08999999999999997,0.36,0.9299999999999999,0.5454545454545454,0.0,0,0.7203579418344519,0.7169811320754718,0.1007194244604317
0.09728506787330315,0.20999999999999996,0.39,0.92,0.74,0.0,0.1146341463414634,0,0.0022371364653244186,0.007075471698113178,0.1007194244604317
0.7307692307692308,0.13,0.31000000000000005,0.18000000000000005,0.5800000000000001,0.0,0.7121951219512195,0,0.08053691275167785,0.054245283018867885,0.1007194244604317
0.4072398190045249,0.07999999999999996,0.84,0.19999999999999996,0.83,0.0,0.4365853658536586,0,0.01342281879194629,0.018867924528301883,0.1007194244604317
0.41402714932126694,0.35,0.27,0.10999999999999999,0.35,0.6363636363636364,0.0,0,0.42058165548098436,0.12735849056603776,0.12230215827338131
0.6470588235294117,0.86,0.52,0.17000000000000004,0.52,0.13636363636363635,0.004878048780487809,0,0.6465324384787472,0.3561320754716981,0.2517985611510791
0.7194570135746606,0.010000000000000009,0.62,1.0,0.7,0.045454545454545414,0.7121951219512195,0,0.06935123042505598,0.037735849056603765,0.28776978417266186
0.020361990950226283,0.51,0.41000000000000003,0.48,0.83,0.18181818181818177,0.02195121951219514,0,0.01118568232662187,0.014150943396226467,0.1007194244604317
0.6063348416289593,0.8200000000000001,0.17000000000000004,0.6599999999999999,0.71,1.0,0.0,0,0.610738255033557,0.46698113207547165,0.1007194244604317
0.7737556561085973,0.39,0.71,0.65,0.8,0.6363636363636364,0.0,0,0.7762863534675615,0.6650943396226415,0.1007194244604317
0.7013574660633484,0.6699999999999999,0.8200000000000001,0.42000000000000004,0.31000000000000005,0.6363636363636364,0.0,0,0.7046979865771812,0.22169811320754718,0.1007194244604317
0.5384615384615384,0.9,0.22999999999999998,0.61,0.83,0.36363636363636365,0.0,0,0.5436241610738255,0.46226415094339623,0.1294964028776978
0.7986425339366516,0.27,0.98,0.86,1.0,0.4545454545454546,0.04878048780487809,0,0.756152125279642,0.7948113207547169,0.15827338129496404
0.40497737556561086,0.06000000000000005,0.5,0.8,0.030000000000000027,0.36363636363636365,0.0,0,0.4116331096196868,0.002358490566037763,0.17985611510791366
0.06108597285067874,0.030000000000000027,0.10999999999999999,0.94,0.44999999999999996,0.31818181818181823,0.060975609756097615,0,0.015659955257270708,0.009433962264150941,0.17985611510791366
0.11085972850678738,0.39,0.72,0.31999999999999995,0.10999999999999999,0.09090909090909094,0.10731707317073169,0,0.022371364653243853,0.004716981132075526,0.19424460431654678
0.07692307692307687,0.6599999999999999,0.63,0.7,0.83,0.2272727272727273,0.034146341463414664,0,0.055928411633109576,0.05188679245283023,0.237410071942446
0.5769230769230769,0.06000000000000005,0.25,0.13,0.47,0.0,0.5878048780487806,0,0.04250559284116329,0.02594339622641506,0.1007194244604317
0.7013574660633484,0.99,0.71,0.30000000000000004,0.4,0.7272727272727273,0.0,0,0.7046979865771812,0.31839622641509435,0.1007194244604317
0.31221719457013575,0.28,0.06999999999999995,0.88,0.41000000000000003,0.0,0.3390243902439024,0,0.008948545861297563,0.007075471698113178,0.1007194244604317
0.755656108597285,0.98,0.10999999999999999,0.71,0.69,0.6363636363636364,0.0,0,0.7583892617449665,0.5589622641509434,0.1007194244604317
0.9004524886877828,0.81,0.76,0.8200000000000001,0.78,0.9545454545454546,0.0,0,0.901565995525727,0.7358490566037736,0.1007194244604317
0.45022624434389136,0.96,0.35,0.36,0.38,0.0,0.47560975609756095,0,0.020134228187919434,0.011792452830188704,0.1007194244604317
0.8212669683257918,0.24,0.86,0.94,0.5800000000000001,0.6818181818181819,0.0,0,0.8232662192393736,0.5165094339622642,0.1079136690647482
0.0678733031674208,0.33999999999999997,0.49,0.38,0.06000000000000005,0.7272727272727273,0.0,0,0.07829977628635343,0.007075471698113178,0.1294964028776978
0.41402714932126694,0.78,0.36,0.26,0.95,0.40909090909090906,0.012195121951219523,0,0.4093959731543624,0.41273584905660377,0.15107913669064743
0.7171945701357466,0.18000000000000005,0.88,0.63,0.24,0.2727272727272727,0.0,0,0.7203579418344519,0.1910377358490566,0.15827338129496404
0.41402714932126694,0.7,0.6,0.86,0.71,0.9090909090909091,0.0,0,0.42058165548098436,0.3207547169811321,0.1007194244604317
0.5407239819004526,0.8,1.0,0.76,0.25,0.7272727272727273,0.0,0,0.5458612975391499,0.125,0.1007194244604317
0.5271493212669683,0.32999999999999996,0.37,0.45999999999999996,0.5700000000000001,0.5909090909090908,0.0,0,0.5324384787472036,0.29009433962264153,0.1079136690647482
0.5294117647058824,0.69,0.73,0.24,0.83,0.40909090909090906,0.0,0,0.534675615212528,0.4834905660377359,0.13669064748201443
0.6990950226244343,0.07999999999999996,0.7,0.050000000000000044,0.99,0.6818181818181819,0.5463414634146342,0,0.20134228187919467,0.20990566037735847,0.17266187050359716
0.07466063348416285,0.33999999999999997,0.9,0.54,0.22999999999999998,0.8181818181818181,0.0,0,0.08501118568232657,0.028301886792452824,0.17266187050359716
0.6447963800904977,0.07999999999999996,0.89,0.64,0.42000000000000004,0.31818181818181823,0.0,0,0.6487695749440716,0.27594339622641506,0.20143884892086328
0.5814479638009049,0.43000000000000005,0.9,0.8200000000000001,0.41000000000000003,0.09090909090909094,0.0024390243902439046,0,0.5838926174496644,0.24292452830188682,0.3165467625899281
0.47058823529411764,0.6699999999999999,0.31999999999999995,0.17000000000000004,0.26,0.09090909090909094,0.004878048780487809,0,0.4720357941834452,0.12735849056603776,0.3453237410071942
0.20814479638009054,0.030000000000000027,0.4,0.26,0.19999999999999996,0.9090909090909091,0.02682926829268295,0,0.1923937360178971,0.047169811320754707,0.37410071942446044
0.504524886877828,0.96,0.77,0.30000000000000004,0.69,0.8181818181818181,0.0,0,0.5100671140939597,0.37264150943396224,0.1007194244604317
0.8755656108597285,0.81,0.09999999999999998,0.30000000000000004,0.31000000000000005,0.8181818181818181,0.0,0,0.8769574944071589,0.2665094339622641,0.1007194244604317
0.16289592760180993,0.88,0.43999999999999995,0.54,0.5800000000000001,0.7272727272727273,0.0,0,0.17225950782997768,0.08254716981132071,0.1007194244604317
0.29185520361990946,0.8,0.73,0.78,0.87,0.0,0.31707317073170727,0,0.008948545861297563,0.018867924528301883,0.1007194244604317
0.29864253393665163,0.6599999999999999,0.08999999999999997,0.88,0.0,0.6363636363636364,0.0,0,0.3064876957494407,0.0,0.1079136690647482
0.8031674208144797,0.39,0.09999999999999998,0.56,0.6799999999999999,0.2727272727272727,0.0,0,0.8053691275167785,0.5872641509433962,0.12230215827338131
0.7805429864253394,0.54,0.72,0.63,0.020000000000000018,0.18181818181818177,0.0,0,0.7829977628635347,0.021226415094339646,0.13669064748201443
0.4751131221719457,0.43999999999999995,0.8200000000000001,0.97,0.92,0.9090909090909091,0.0,0,0.4809843400447428,0.48584905660377353,0.14388489208633093
0.418552036199095,0.86,0.73,0.27,0.32999999999999996,0.2727272727272727,0.0,0,0.4250559284116331,0.14622641509433965,0.14388489208633093
0.013574660633484115,0.29000000000000004,0.040000000000000036,0.95,0.09999999999999998,0.31818181818181823,0.0,0,0.02460850111856827,0.004716981132075526,0.3309352517985612
0.9479638009049773,0.84,0.54,0.52,0.92,0.5,0.0,0,0.9485458612975392,0.9339622641509434,0.1007194244604317
0.6447963800904977,0.6599999999999999,0.55,0.13,0.5900000000000001,0.7272727272727273,0.0,0,0.6487695749440716,0.3938679245283019,0.1007194244604317
0.5226244343891402,0.48,0.97,0.42000000000000004,0.31999999999999995,0.5454545454545454,0.0,0,0.5279642058165548,0.18160377358490565,0.1079136690647482
0.18778280542986425,0.52,0.38,0.73,0.6,0.5909090909090908,0.0,0,0.19686800894854584,0.125,0.1294964028776978
0.30995475113122173,0.51,0.77,0.16000000000000003,0.29000000000000004,0.5,0.0,0,0.31767337807606266,0.089622641509434,0.1294964028776978
0.1945701357466063,0.31999999999999995,0.29000000000000004,0.92,0.39,0.7272727272727273,0.0,0,0.20357941834451898,0.09905660377358494,0.14388489208633093
0.04751131221719462,0.28,0.43000000000000005,0.6,0.06000000000000005,0.5,0.0,0,0.058165548098433995,0.0,0.15827338129496404
0.3438914027149321,0.7,0.74,0.69,0.64,0.2272727272727273,0.0024390243902439046,0,0.3489932885906041,0.24764150943396224,0.18705035971223016
0.9728506787330317,0.09999999999999998,0.98,0.30000000000000004,0.15000000000000002,0.13636363636363635,0.0024390243902439046,0,0.970917225950783,0.17688679245283023,0.19424460431654678
0.07239819004524883,0.16000000000000003,0.13,0.81,0.85,0.36363636363636365,0.04146341463414638,0,0.044742729306487705,0.04952830188679247,0.28057553956834536
0.916289592760181,0.96,0.8200000000000001,0.43999999999999995,0.28,0.7272727272727273,0.0,0,0.9172259507829977,0.27594339622641506,0.1007194244604317
0.9298642533936652,0.64,0.10999999999999999,0.86,0.74,0.7727272727272727,0.0,0,0.930648769574944,0.7240566037735849,0.1007194244604317
0.3733031674208145,0.48,0.96,0.17000000000000004,0.08999999999999997,0.8636363636363636,0.0,0,0.3803131991051454,0.04952830188679247,0.1007194244604317
0.7398190045248869,0.7,0.10999999999999999,0.050000000000000044,0.20999999999999996,0.5909090909090908,0.0,0,0.7427293064876958,0.15330188679245282,0.1007194244604317
0.8823529411764706,0.53,0.42000000000000004,0.84,0.45999999999999996,0.4545454545454546,0.0,0,0.883668903803132,0.41273584905660377,0.1007194244604317
0.6561085972850679,0.74,0.92,0.48,0.010000000000000009,0.2727272727272727,0.0,0,0.6599552572706935,0.004716981132075526,0.1151079136690647
0.5294117647058824,0.92,0.36,0.13,0.32999999999999996,0.18181818181818177,0.0,0,0.534675615212528,0.15801886792452835,0.14388489208633093
0.44796380090497734,0.5700000000000001,0.74,0.16000000000000003,0.78,0.5,0.0,0,0.4541387024608501,0.37735849056603776,0.16546762589928055
0.07466063348416285,0.050000000000000044,0.86,0.53,0.27,0.2272727272727273,0.0536585365853659,0,0.03579418344519014,0.018867924528301883,0.2230215827338129
0.8371040723981901,0.13,0.48,0.18999999999999995,0.79,0.09090909090909094,0.41707317073170735,0,0.4563758389261745,0.3985849056603774,0.28057553956834536
0.5294117647058824,0.73,0.86,0.29000000000000004,0.91,0.045454545454545414,0.4975609756097561,0,0.07829977628635343,0.08490566037735847,0.1007194244604317
0.8574660633484164,0.63,0.14,0.56,0.83,0.9090909090909091,0.0,0,0.8590604026845637,0.7688679245283019,0.1007194244604317
0.1018099547511312,0.94,0.77,0.30000000000000004,0.47,0.09090909090909094,0.09756097560975607,0,0.022371364653243853,0.011792452830188704,0.1151079136690647
0.0678733031674208,0.26,0.06000000000000005,0.30000000000000004,0.15000000000000002,0.7727272727272727,0.0,0,0.07829977628635343,0.009433962264150941,0.14388489208633093
0.8936651583710408,0.9299999999999999,0.48,0.29000000000000004,0.48,0.09090909090909094,0.0,0,0.8948545861297539,0.4386792452830188,0.15107913669064743
0.7171945701357466,0.43000000000000005,0.81,0.050000000000000044,0.8,0.6363636363636364,0.0,0,0.7203579418344519,0.6084905660377358,0.15107913669064743
0.5859728506787331,0.79,0.86,0.12,0.73,0.2727272727272727,0.0024390243902439046,0,0.5883668903803132,0.4575471698113207,0.17985611510791366
0.8597285067873304,0.16000000000000003,0.31000000000000005,0.9,0.96,0.5454545454545454,0.004878048780487809,0,0.8568232662192394,0.8608490566037736,0.17985611510791366
0.8710407239819005,0.21999999999999997,0.54,0.85,0.16000000000000003,0.045454545454545414,0.007317073170731714,0,0.8657718120805369,0.18632075471698117,0.3165467625899281
0.21040723981900455,0.6699999999999999,0.26,0.26,0.44999999999999996,0.13636363636363635,0.029268292682926855,0,0.1923937360178971,0.08018867924528306,0.5179856115107914
0.5678733031674208,0.33999999999999997,0.31999999999999995,0.64,0.07999999999999996,0.7727272727272727,0.0,0,0.5727069351230425,0.05660377358490565,0.1007194244604317
0.3529411764705882,0.77,0.53,0.43999999999999995,0.54,0.7727272727272727,0.0,0,0.36017897091722595,0.2193396226415094,0.1007194244604317
0.09954751131221717,0.7,0.78,0.18999999999999995,0.36,0.9090909090909091,0.0,0,0.10961968680089484,0.047169811320754707,0.1151079136690647
0.6696832579185521,0.6599999999999999,0.30000000000000004,0.30000000000000004,0.78,0.5454545454545454,0.0,0,0.6733780760626398,0.5424528301886793,0.1151079136690647
0.43891402714932126,0.72,0.19999999999999996,0.61,0.63,0.2727272727272727,0.0,0,0.4451901565995525,0.3089622641509434,0.17985611510791366
0.834841628959276,0.6599999999999999,0.91,0.79,0.84,0.09090909090909094,0.40975609756097564,0,0.46085011185682323,0.42688679245283023,0.17985611510791366
0.0678733031674208,0.15000000000000002,0.9,0.75,0.6,0.5909090909090908,0.004878048780487809,0,0.0738255033557047,0.04481132075471694,0.19424460431654678
0.5520361990950227,0.31999999999999995,0.43999999999999995,0.91,0.75,0.2272727272727273,0.0024390243902439046,0,0.5548098434004474,0.4693396226415094,0.25899280575539574
0.497737556561086,0.48,0.52,0.32999999999999996,0.83,0.09090909090909094,0.18048780487804883,0,0.3378076062639821,0.30188679245283023,0.302158273381295
0.14253393665158376,0.07999999999999996,0.73,0.31999999999999995,0.16000000000000003,0.5454545454545454,0.03170731707317076,0,0.12304250559284113,0.02358490566037741,0.3093525179856115
0.0904977375565611,0.81,0.98,0.14,0.76,0.31818181818181823,0.08048780487804874,0,0.02684563758389258,0.035377358490566,0.1007194244604317
0.6674208144796381,0.6599999999999999,0.030000000000000027,0.32999999999999996,0.26,0.4545454545454546,0.0,0,0.6711409395973154,0.19339622641509435,0.1007194244604317
0.14253393665158376,0.49,0.44999999999999996,0.53,0.83,0.2272727272727273,0.09024390243902436,0,0.06935123042505598,0.0778301886792453,0.1007194244604317
0.169683257918552,1.0,0.84,0.17000000000000004,0.91,0.36363636363636365,0.09512195121951217,0,0.09172259507829983,0.09905660377358494,0.13669064748201443
0.9886877828054299,0.040000000000000036,0.010000000000000009,0.63,0.64,1.0,0.0,0,0.9888143176733781,0.6320754716981132,0.17266187050359716
0.09728506787330315,0.9299999999999999,0.96,0.25,0.0,0.13636363636363635,0.08780487804878045,0,0.02684563758389258,0.0,0.19424460431654678
0.10633484162895923,0.10999999999999999,0.71,0.48,0.35,0.5909090909090908,0.0,0,0.11633109619686799,0.037735849056603765,0.2086330935251799
0.14027149321266963,0.86,0.9299999999999999,0.74,0.8200000000000001,0.18181818181818177,0.05853658536585371,0,0.09619686800894856,0.08490566037735847,0.2086330935251799
0.3755656108597285,0.24,0.9,0.14,0.33999999999999997,0.13636363636363635,0.30487804878048785,0,0.1029082774049217,0.037735849056603765,0.2158273381294964
0.2624434389140271,0.75,0.4,0.42000000000000004,0.07999999999999996,0.13636363636363635,0.0,0,0.27069351230425054,0.021226415094339646,0.237410071942446
0.8755656108597285,0.77,0.54,0.92,0.83,1.0,0.0,0,0.8769574944071589,0.7452830188679245,0.1007194244604317
0.6990950226244343,0.26,0.07999999999999996,0.48,0.0,1.0,0.0,0,0.7024608501118568,0.0,0.1007194244604317
0.3891402714932126,0.79,0.26,0.84,0.7,0.6818181818181819,0.0,0,0.3959731543624161,0.28301886792452835,0.1079136690647482
0.9615384615384616,0.14,0.16000000000000003,0.92,0.64,0.6818181818181819,0.0,0,0.9619686800894854,0.6438679245283019,0.1151079136690647
0.9502262443438914,0.06999999999999995,0.12,0.30000000000000004,0.7,1.0,0.0,0,0.9507829977628636,0.7287735849056604,0.13669064748201443
0.4072398190045249,0.22999999999999998,0.55,0.07999999999999996,0.73,0.5,0.0,0,0.4138702460850112,0.3207547169811321,0.15827338129496404
0.9366515837104072,0.08999999999999997,0.71,0.0,0.54,0.5909090909090908,0.0024390243902439046,0,0.9351230425055929,0.4929245283018868,0.15827338129496404
0.8846153846153846,0.47,0.96,0.69,0.88,0.2272727272727273,0.004878048780487809,0,0.8814317673378076,0.8066037735849056,0.18705035971223016
0.1945701357466063,0.72,0.49,0.53,0.76,0.2727272727272727,0.009756097560975618,0,0.19463087248322153,0.1556603773584906,0.19424460431654678
0.9524886877828054,0.49,0.16000000000000003,0.53,0.15000000000000002,0.045454545454545414,0.0,0,0.9530201342281879,0.1485849056603774,0.24460431654676262
